12 31 2015 16 11 11 115 15.861794 2 0 0 1 1 14.676 0.000 -2.1300 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.836 -2.355 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 135 15.881794 2 0 0 1 1 14.825 0.000 -2.2300 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.676 -2.130 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 155 15.901793 2 0 0 1 1 14.675 0.000 -2.1500 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.825 -2.230 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 175 15.921793 2 0 0 1 1 14.556 0.000 -2.1500 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.675 -2.150 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 195 15.941793 2 0 0 1 1 14.594 0.000 -2.1400 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.556 -2.150 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 215 15.961792 2 0 0 1 1 14.514 0.000 -1.6700 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.594 -2.140 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 235 15.981792 2 0 0 1 1 14.354 0.000 -0.8400 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.514 -1.670 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 255 16.001792 2 0 0 1 1 14.350 0.000 -0.8400 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.354 -0.840 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 275 16.021792 2 0 0 1 1 14.419 0.000 -0.5100 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.350 -0.840 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 295 16.041791 2 0 0 1 1 14.500 0.000 -0.7500 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.419 -0.510 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 315 16.061791 2 0 0 1 1 14.340 0.000 -0.5550 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.500 -0.750 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 335 16.081791 2 0 0 1 1 14.389 0.000 -0.4700 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.340 -0.555 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 355 16.101791 2 0 0 1 1 14.256 0.000 -0.4700 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.389 -0.470 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 375 16.121790 2 0 0 1 1 14.156 0.000 -0.6600 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.256 -0.470 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 395 16.141790 2 0 0 1 1 13.996 0.000 -1.2500 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.156 -0.660 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 415 16.161790 2 0 0 1 1 14.064 0.000 -1.9550 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 13.996 -1.250 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 435 16.181790 2 0 0 1 1 14.224 0.000 -2.5750 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.064 -1.955 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 455 16.201789 2 0 0 1 1 14.144 0.000 -2.5700 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.224 -2.575 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 475 16.221789 2 0 0 1 1 14.086 0.000 -2.2250 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.144 -2.570 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 495 16.241789 2 0 0 1 1 14.086 0.000 -2.1950 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.086 -2.225 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 515 16.261789 2 0 0 1 1 13.926 0.000 -2.1950 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.086 -2.195 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 535 16.281788 2 0 0 1 1 14.086 0.000 -1.9050 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 13.926 -2.195 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 555 16.301788 2 0 0 1 1 14.246 0.000 -1.9050 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.086 -1.905 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 575 16.321788 2 0 0 1 1 14.169 0.000 -0.0350 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.246 -1.905 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 595 16.341788 2 0 0 1 1 14.206 0.000 0.2750 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.169 -0.035 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 615 16.361787 2 0 0 1 1 14.114 0.000 0.2750 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.206 0.275 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 635 16.381787 2 0 0 1 1 14.219 0.000 -0.8100 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.114 0.275 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 655 16.401787 2 0 0 1 1 14.219 0.000 -0.8100 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.219 -0.810 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 675 16.421787 2 0 0 1 1 14.059 0.000 -1.2350 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.219 -0.810 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 695 16.441786 2 0 0 1 1 13.961 0.000 -1.4550 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 14.059 -1.235 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 715 16.461786 2 0 0 1 1 13.801 0.000 -1.4550 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 13.961 -1.455 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 735 16.481786 2 0 0 1 1 13.756 0.000 -1.7100 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 13.801 -1.455 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 755 16.501785 2 0 0 1 1 13.756 0.000 -1.8850 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 13.756 -1.710 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 775 16.521785 2 0 0 1 1 13.596 0.000 -2.0400 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 13.756 -1.885 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 795 16.541785 2 0 0 1 1 13.475 0.000 -2.3650 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 13.596 -2.040 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 815 16.561785 2 0 0 1 1 13.361 0.000 -2.1700 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 13.475 -2.365 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 835 16.581784 2 0 0 1 1 13.350 0.000 -2.1700 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 13.361 -2.170 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 855 16.601784 2 0 0 1 1 13.350 0.000 -1.5000 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 13.350 -2.170 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 875 16.621784 2 0 0 1 1 13.219 0.000 -1.1450 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 13.350 -1.500 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 895 16.641784 2 0 0 1 1 13.214 0.000 -1.1250 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 13.219 -1.145 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 915 16.661783 2 0 0 1 1 13.214 0.000 -0.6650 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 13.214 -1.125 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 935 16.681783 2 0 0 1 1 13.206 0.000 -0.6650 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 13.214 -0.665 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 11 11 955 16.701783 2 0 0 1 1 13.206 0.000 -0.7450 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 -1.500 37.763 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 -1.500 13.206 -0.665 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
