12 31 2015 16 07 53 735 0.881989 2 0 0 1 1 7.200 0.000 -0.4050 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 7.040 -0.080 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 53 755 0.901988 2 0 0 1 1 7.360 0.000 -0.1650 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 7.200 -0.405 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 53 775 0.921988 2 0 0 1 1 7.520 0.000 -0.2250 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 7.360 -0.165 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 53 795 0.941988 2 0 0 1 1 7.680 0.000 -0.2250 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 7.520 -0.225 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 53 815 0.961987 2 0 0 1 1 7.840 0.000 0.0250 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 7.680 -0.225 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 53 835 0.981987 2 0 0 1 1 8.000 0.000 0.2250 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 7.840 0.025 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 53 855 1.001987 2 0 0 1 1 8.160 0.000 0.3800 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 8.000 0.225 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 53 875 1.021987 2 0 0 1 1 8.320 0.000 0.3350 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 8.160 0.380 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 53 895 1.041986 2 0 0 1 1 8.480 0.000 0.3350 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 8.320 0.335 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 53 915 1.061986 2 0 0 1 1 8.640 0.000 -0.0350 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 8.480 0.335 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 53 935 1.081986 2 0 0 1 1 8.800 0.000 -0.0850 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 8.640 -0.035 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 53 955 1.101986 2 0 0 1 1 8.960 0.000 0.1950 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 8.800 -0.085 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 53 975 1.121985 2 0 0 1 1 9.120 0.000 0.0800 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 8.960 0.195 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 53 995 1.141985 2 0 0 1 1 9.280 0.000 0.2950 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 9.120 0.080 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 015 1.161985 2 0 0 1 1 9.440 0.000 0.2950 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 9.280 0.295 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 035 1.181985 2 0 0 1 1 9.600 0.000 0.1100 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 9.440 0.295 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 055 1.201984 2 0 0 1 1 9.760 0.000 -0.1800 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 9.600 0.110 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 075 1.221984 2 0 0 1 1 9.920 0.000 -0.2200 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 9.760 -0.180 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 095 1.241984 2 0 0 1 1 10.080 0.000 -0.2750 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 9.920 -0.220 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 115 1.261984 2 0 0 1 1 10.240 0.000 -0.2900 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 10.080 -0.275 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 135 1.281983 2 0 0 1 1 10.400 0.000 -0.2900 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 10.240 -0.290 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 155 1.301983 2 0 0 1 1 10.560 0.000 -0.3650 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 10.400 -0.290 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 175 1.321983 2 0 0 1 1 10.720 0.000 -0.2950 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 10.560 -0.365 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 195 1.341983 2 0 0 1 1 10.880 0.000 -0.1350 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 10.720 -0.295 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 215 1.361982 2 0 0 1 1 11.040 0.000 0.0300 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 10.880 -0.135 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 235 1.381982 2 0 0 1 1 11.200 0.000 -0.1850 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 11.040 0.030 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 255 1.401982 2 0 0 1 1 11.360 0.000 -0.1850 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 11.200 -0.185 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 275 1.421982 2 0 0 1 1 11.520 0.000 -0.2550 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 11.360 -0.185 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 295 1.441981 2 0 0 1 1 11.680 0.000 0.2000 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 11.520 -0.255 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 315 1.461981 2 0 0 1 1 11.840 0.000 0.4050 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 11.680 0.200 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 335 1.481981 2 0 0 1 1 12.000 0.000 0.1100 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 11.840 0.405 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 355 1.501980 2 0 0 1 1 12.160 0.000 0.1100 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 12.000 0.110 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 375 1.521980 2 0 0 1 1 12.320 0.000 0.1100 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 12.160 0.110 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 395 1.541980 2 0 0 1 1 12.480 0.000 0.1150 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 12.320 0.110 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 415 1.561980 2 0 0 1 1 12.640 0.000 0.1400 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 12.480 0.115 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 435 1.581979 2 0 0 1 1 12.800 0.000 0.2250 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 12.640 0.140 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 455 1.601979 2 0 0 1 1 12.960 0.000 0.4250 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 12.800 0.225 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 475 1.621979 2 0 0 1 1 13.120 0.000 0.2250 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 12.960 0.425 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 495 1.641979 2 0 0 1 1 13.280 0.000 0.2950 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 13.120 0.225 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 515 1.661978 2 0 0 1 1 13.440 0.000 0.0400 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 13.280 0.295 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 535 1.681978 2 0 0 1 1 13.600 0.000 -0.2250 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 13.440 0.040 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 555 1.701978 2 0 0 1 1 13.760 0.000 0.1050 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 13.600 -0.225 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 575 1.721978 2 0 0 1 1 13.920 0.000 0.4500 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 13.760 0.105 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
12 31 2015 16 07 54 595 1.741977 2 0 0 1 1 14.080 0.000 0.1300 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 0.000 29.587 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 1 15.556 0.000 13.920 0.450 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 327.640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 23944156145334564.00 0 84 0.000
