12 31 2015 16 14 19 363 20.199737 2 0 0 1 2 24.122 0.000 0.9150 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.019 0.980 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 383 20.219737 2 0 0 1 2 24.061 0.000 0.9340 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.122 0.915 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 403 20.239737 2 0 0 1 2 24.131 0.000 0.9340 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.061 0.934 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 423 20.259737 2 0 0 1 2 24.258 0.000 0.9570 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.131 0.934 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 443 20.279736 2 0 0 1 2 24.144 0.000 1.0280 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.258 0.957 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 463 20.299736 2 0 0 1 2 24.211 0.000 1.0110 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.144 1.028 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 483 20.319736 2 0 0 1 2 24.353 0.000 1.0640 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.211 1.011 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 503 20.339736 2 0 0 1 2 24.311 0.000 1.2940 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.353 1.064 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 523 20.359735 2 0 0 1 2 24.272 0.000 1.5130 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.311 1.294 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 543 20.379735 2 0 0 1 2 24.211 0.000 1.4650 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.272 1.513 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 563 20.399735 2 0 0 1 2 24.369 0.000 1.1720 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.211 1.465 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 583 20.419735 2 0 0 1 2 24.353 0.000 0.9130 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.369 1.172 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 603 20.439734 2 0 0 1 2 24.317 0.000 0.7390 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.353 0.913 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 623 20.459734 2 0 0 1 2 24.353 0.000 0.6880 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.317 0.739 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 643 20.479734 2 0 0 1 2 24.419 0.000 0.7180 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.353 0.688 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 663 20.499734 2 0 0 1 2 24.453 0.000 0.7390 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.419 0.718 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 683 20.519733 2 0 0 1 2 24.436 0.000 0.7520 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.453 0.739 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 703 20.539733 2 0 0 1 2 24.436 0.000 0.8270 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.436 0.752 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 723 20.559733 2 0 0 1 2 24.414 0.000 0.8270 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.436 0.827 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 743 20.579732 2 0 0 1 2 24.464 0.000 1.1910 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.414 0.827 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 763 20.599732 2 0 0 1 2 24.406 0.000 1.3140 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.464 1.191 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 783 20.619732 2 0 0 1 2 24.456 0.000 1.3310 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.406 1.314 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 803 20.639732 2 0 0 1 2 24.469 0.000 1.2780 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.456 1.331 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 823 20.659731 2 0 0 1 2 24.536 0.000 1.2780 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.469 1.278 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 843 20.679731 2 0 0 1 2 24.522 0.000 1.0460 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.536 1.278 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 863 20.699731 2 0 0 1 2 24.564 0.000 1.0240 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.522 1.046 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 883 20.719731 2 0 0 1 2 24.572 0.000 1.0730 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.564 1.024 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 903 20.739730 2 0 0 1 2 24.639 0.000 1.0410 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.572 1.073 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 923 20.759730 2 0 0 1 2 24.592 0.000 1.0200 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.639 1.041 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 943 20.779730 2 0 0 1 2 24.611 0.000 1.0200 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.592 1.020 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 963 20.799730 2 0 0 1 2 24.653 0.000 1.0700 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.611 1.020 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 19 983 20.819729 2 0 0 1 2 24.633 0.000 1.0400 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.653 1.070 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 20 003 20.839729 2 0 0 1 2 24.733 0.000 1.0190 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.633 1.040 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 20 023 20.859729 2 0 0 1 2 24.758 0.000 1.0690 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.733 1.019 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 20 043 20.879729 2 0 0 1 2 24.736 0.000 0.8880 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.758 1.069 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 20 063 20.899728 2 0 0 1 2 24.819 0.000 0.7230 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.736 0.888 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 20 083 20.919728 2 0 0 1 2 24.842 0.000 0.6130 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.819 0.723 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 20 103 20.939728 2 0 0 1 2 24.825 0.000 0.6040 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.842 0.613 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 20 123 20.959728 2 0 0 1 2 24.889 0.000 0.6040 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.825 0.604 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 20 143 20.979727 2 0 0 1 2 24.994 0.000 0.7920 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.889 0.604 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 20 163 20.999727 2 0 0 1 2 24.972 0.000 0.7920 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.994 0.792 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
12 31 2015 16 14 20 183 21.019727 2 0 0 1 2 24.875 0.000 1.1540 0.0000 0.0000 0.0000 0 200.000 -10.000 0.000 0.000 0.000 0.000 15.556 1.000 27.359 1.350 0.000 0.000 0.000 10.000 0.500 0.000 0.000 0.000 0.000 0.000 0 0.000 1 0 15.556 1.000 24.972 0.792 -3.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0 -1 0.000 0.000 0.000 0.000 0.000 0 0.00 1 0.000 0.000 0.000 0 0.000 0.000 0.000 0.000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1347252923697058572906050000000000000000000000000000000000000000.00 0 65 0.000
